model_key,forecast_horizon_hours,forecast_horizon_label,slice_dimension,slice_value,error_focus_area,error_reduction_priority_rank,window_start_utc,window_end_utc,row_count,eligible_row_count,prediction_eligibility_rate,actual_opportunity_deliverable_mean_mwh,predicted_opportunity_deliverable_mean_mwh,mae_opportunity_deliverable_mwh,bias_opportunity_deliverable_mwh,actual_opportunity_gross_value_mean_eur,predicted_opportunity_gross_value_mean_eur,mae_opportunity_gross_value_eur,bias_opportunity_gross_value_eur,source_lineage
opportunity_group_mean_notice_v1,6,t_plus_6h,route_delivery_tier,capacity_unknown,capacity_unknown,2.0,2024-10-02 05:00:00+00:00,2024-10-02 06:00:00+00:00,14,14,1.0,84.33072373977674,15.310402863653835,69.02032087612292,69.02032087612292,4697.046326053806,852.7576704195766,3844.2886556342287,3844.2886556342287,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,6,t_plus_6h,route_delivery_tier,no_price_signal,general,,2024-09-30 23:00:00+00:00,2024-10-02 23:00:00+00:00,1060,922,0.869811320754717,0.0,1.5160691409077454,1.5160691409077454,-1.5160691409077454,0.0,0.0,0.0,0.0,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,6,t_plus_6h,route_delivery_tier,reviewed,reviewed,1.0,2024-10-01 15:00:00+00:00,2024-10-02 18:00:00+00:00,24,24,1.0,99.36278448860025,0.0,99.36278448860025,99.36278448860025,6465.740663470712,0.0,6465.740663470712,6465.740663470712,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,6,t_plus_6h,route_name,R1_netback_GB_FR_DE_PL,general,,2024-09-30 23:00:00+00:00,2024-10-02 23:00:00+00:00,768,672,0.875,1.7568900779120158,0.34049285336871954,1.4594494786284922,1.4163972245432963,97.85513179278762,17.765784800407847,80.08934699237977,80.08934699237977,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,6,t_plus_6h,route_name,R2_netback_GB_NL_DE_PL,general,,2024-09-30 23:00:00+00:00,2024-10-02 23:00:00+00:00,336,294,0.875,8.111247713355123,4.705272756953454,12.816520470308577,3.4059749564016686,527.8155643649561,0.0,527.8155643649561,527.8155643649561,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,24,t_plus_24h,all,all,general,,2024-09-30 23:00:00+00:00,2024-10-02 23:00:00+00:00,1104,552,0.5,5.120280332253499,5.051837072406317,7.311025969870663,0.06844325984718024,297.26175968402714,80.40437949062603,216.85738019340116,216.85738019340116,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,24,t_plus_24h,cluster_key,dogger_hornsea_offshore,general,,2024-09-30 23:00:00+00:00,2024-10-02 23:00:00+00:00,144,72,0.5,21.100926386389272,20.23691394740992,31.12147502056574,0.8640124389793478,1259.8340742997045,287.5250338463609,972.3090404533436,972.3090404533436,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,24,t_plus_24h,cluster_key,east_anglia_offshore,general,,2024-09-30 23:00:00+00:00,2024-10-02 23:00:00+00:00,192,96,0.5,3.843392043658106,3.7603213612234754,4.80679700472604,0.08307068243463005,226.99572800730593,78.35136031210057,148.6443676952054,148.6443676952054,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,24,t_plus_24h,cluster_key,east_coast_scotland_offshore,general,,2024-09-30 23:00:00+00:00,2024-10-02 23:00:00+00:00,144,72,0.5,2.5439194241845335,2.7927653096558576,3.9148331766791293,-0.24884588547132327,127.93017014049047,40.041535735348106,87.88863440514235,87.88863440514235,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,24,t_plus_24h,cluster_key,humber_offshore,general,,2024-09-30 23:00:00+00:00,2024-10-02 23:00:00+00:00,144,72,0.5,3.6138077364379715,3.5149032466244483,5.379025716587385,0.09890448981352268,215.76294997498937,49.242396883759255,166.52055309123014,166.52055309123014,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,24,t_plus_24h,cluster_key,moray_firth_offshore,general,,2024-09-30 23:00:00+00:00,2024-10-02 23:00:00+00:00,192,96,0.5,3.3325669969243363,3.558961553064963,4.160084175125002,-0.22639455614062665,170.85134046808457,76.54479182963645,94.30654863844812,94.30654863844812,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,24,t_plus_24h,cluster_key,north_wales_offshore,general,,2024-09-30 23:00:00+00:00,2024-10-02 23:00:00+00:00,144,72,0.5,2.428883612821787,2.3825791609739135,3.635478277308397,0.046304451847873365,145.0168718618365,33.09640677368183,111.92046508815466,111.92046508815466,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,24,t_plus_24h,cluster_key,shetland_wind,general,,2024-09-30 23:00:00+00:00,2024-10-02 23:00:00+00:00,144,72,0.5,0.0,0.044545338066378413,0.044545338066378413,-0.044545338066378413,0.0,0.0,0.0,0.0,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,24,t_plus_24h,connector_notice_market_state,no_public_connector_restriction,general,,2024-09-30 23:00:00+00:00,2024-10-02 23:00:00+00:00,1104,552,0.5,5.120280332253499,5.051837072406317,7.311025969870663,0.06844325984718024,297.26175968402714,80.40437949062603,216.85738019340116,216.85738019340116,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,24,t_plus_24h,curtailment_source_tier,regional_proxy,general,,2024-09-30 23:00:00+00:00,2024-10-02 23:00:00+00:00,1104,552,0.5,5.120280332253499,5.051837072406317,7.311025969870663,0.06844325984718024,297.26175968402714,80.40437949062603,216.85738019340116,216.85738019340116,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,24,t_plus_24h,feature_hour_of_day,0,general,,2024-10-01 00:00:00+00:00,2024-10-02 01:00:00+00:00,46,23,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,24,t_plus_24h,feature_hour_of_day,1,general,,2024-10-01 01:00:00+00:00,2024-10-02 02:00:00+00:00,46,23,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,24,t_plus_24h,feature_hour_of_day,2,general,,2024-10-01 02:00:00+00:00,2024-10-02 03:00:00+00:00,46,23,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,24,t_plus_24h,feature_hour_of_day,3,general,,2024-10-01 03:00:00+00:00,2024-10-02 04:00:00+00:00,46,23,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,24,t_plus_24h,feature_hour_of_day,4,general,,2024-10-01 04:00:00+00:00,2024-10-02 05:00:00+00:00,46,23,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,24,t_plus_24h,feature_hour_of_day,5,general,,2024-10-01 05:00:00+00:00,2024-10-02 06:00:00+00:00,46,23,0.5,74.4506678544327,28.21282191573031,46.2378459387024,46.2378459387024,4146.553515403162,1571.395639100703,2575.1578763024595,2575.1578763024595,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,24,t_plus_24h,feature_hour_of_day,6,general,,2024-10-01 06:00:00+00:00,2024-10-02 07:00:00+00:00,46,23,0.5,24.779801377510783,6.605406562671772,24.779801377510783,18.17439481483901,173.29630194355323,23.09729026285851,150.19901168069472,150.19901168069472,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,24,t_plus_24h,feature_hour_of_day,7,general,,2024-10-01 07:00:00+00:00,2024-10-02 08:00:00+00:00,46,23,0.5,0.0,8.877205914526648,8.877205914526648,-8.877205914526648,0.0,0.0,0.0,0.0,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,24,t_plus_24h,feature_hour_of_day,8,general,,2024-10-01 08:00:00+00:00,2024-10-02 09:00:00+00:00,46,23,0.5,0.0,7.890849701801465,7.890849701801465,-7.890849701801465,0.0,0.0,0.0,0.0,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,24,t_plus_24h,feature_hour_of_day,9,general,,2024-10-01 09:00:00+00:00,2024-10-02 10:00:00+00:00,46,23,0.5,0.0,7.1017647316213175,7.1017647316213175,-7.1017647316213175,0.0,0.0,0.0,0.0,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,24,t_plus_24h,feature_hour_of_day,10,general,,2024-10-01 10:00:00+00:00,2024-10-02 11:00:00+00:00,46,23,0.5,0.0,6.4561497560193795,6.4561497560193795,-6.4561497560193795,0.0,0.0,0.0,0.0,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,24,t_plus_24h,feature_hour_of_day,11,general,,2024-10-01 11:00:00+00:00,2024-10-02 12:00:00+00:00,46,23,0.5,0.0,5.918137276351098,5.918137276351098,-5.918137276351098,0.0,0.0,0.0,0.0,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,24,t_plus_24h,feature_hour_of_day,12,general,,2024-10-01 12:00:00+00:00,2024-10-02 13:00:00+00:00,46,23,0.5,0.0,5.462895947401014,5.462895947401014,-5.462895947401014,0.0,0.0,0.0,0.0,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,24,t_plus_24h,feature_hour_of_day,13,general,,2024-10-01 13:00:00+00:00,2024-10-02 14:00:00+00:00,46,23,0.5,0.0,5.072689094015227,5.072689094015227,-5.072689094015227,0.0,0.0,0.0,0.0,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,24,t_plus_24h,feature_hour_of_day,14,general,,2024-10-01 14:00:00+00:00,2024-10-02 15:00:00+00:00,46,23,0.5,0.0,4.734509821080878,4.734509821080878,-4.734509821080878,0.0,0.0,0.0,0.0,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,24,t_plus_24h,feature_hour_of_day,15,general,,2024-10-01 15:00:00+00:00,2024-10-02 16:00:00+00:00,46,23,0.5,0.0,2.431277872810849,2.431277872810849,-2.431277872810849,0.0,0.0,0.0,0.0,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,24,t_plus_24h,feature_hour_of_day,16,general,,2024-10-01 16:00:00+00:00,2024-10-02 17:00:00+00:00,46,23,0.5,0.0,4.353606916934827,4.353606916934827,-4.353606916934827,0.0,0.0,0.0,0.0,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,24,t_plus_24h,feature_hour_of_day,17,general,,2024-10-01 17:00:00+00:00,2024-10-02 18:00:00+00:00,46,23,0.5,23.656258742140473,4.1019566298120465,22.123071331145223,19.554302112328422,2814.432415069936,335.2121784114626,2479.2202366584734,2479.2202366584734,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,24,t_plus_24h,feature_hour_of_day,18,general,,2024-10-01 18:00:00+00:00,2024-10-02 19:00:00+00:00,46,23,0.5,0.0,5.192062257717452,5.192062257717452,-5.192062257717452,0.0,0.0,0.0,0.0,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,24,t_plus_24h,feature_hour_of_day,19,general,,2024-10-01 19:00:00+00:00,2024-10-02 20:00:00+00:00,46,23,0.5,0.0,4.921997889994005,4.921997889994005,-4.921997889994005,0.0,0.0,0.0,0.0,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,24,t_plus_24h,feature_hour_of_day,20,general,,2024-10-01 20:00:00+00:00,2024-10-02 21:00:00+00:00,46,23,0.5,0.0,4.678650248228751,4.678650248228751,-4.678650248228751,0.0,0.0,0.0,0.0,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,24,t_plus_24h,feature_hour_of_day,21,general,,2024-10-01 21:00:00+00:00,2024-10-02 22:00:00+00:00,46,23,0.5,0.0,4.458240282065864,4.458240282065864,-4.458240282065864,0.0,0.0,0.0,0.0,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,24,t_plus_24h,feature_hour_of_day,22,general,,2024-10-01 22:00:00+00:00,2024-10-02 23:00:00+00:00,46,23,0.5,0.0,4.257669795203128,4.257669795203128,-4.257669795203128,0.0,0.0,0.0,0.0,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,24,t_plus_24h,feature_hour_of_day,23,general,,2024-09-30 23:00:00+00:00,2024-10-02 00:00:00+00:00,46,23,0.5,0.0,0.5161971237656096,0.5161971237656096,-0.5161971237656096,0.0,0.0,0.0,0.0,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,24,t_plus_24h,hub_key,britned,general,,2024-09-30 23:00:00+00:00,2024-10-02 23:00:00+00:00,336,168,0.5,9.796217922899144,8.647762672613794,16.768190929560447,1.1484552502853531,585.2966832192244,49.05427249707968,536.2424107221447,536.2424107221447,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,24,t_plus_24h,hub_key,eleclink,gb_fr_connector_route,3.0,2024-09-30 23:00:00+00:00,2024-10-02 23:00:00+00:00,336,168,0.5,3.1650906446135574,4.088660898258175,7.253751542871733,-0.9235702536446178,176.2889813418876,0.0,176.2889813418876,176.2889813418876,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,24,t_plus_24h,hub_key,ifa,gb_fr_connector_route,5.0,2024-09-30 23:00:00+00:00,2024-10-02 23:00:00+00:00,336,168,0.5,3.1650906446135574,3.1650906446135574,0.0,0.0,176.2889813418876,176.2889813418876,0.0,0.0,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,24,t_plus_24h,hub_key,ifa2,gb_fr_connector_route,4.0,2024-09-30 23:00:00+00:00,2024-10-02 23:00:00+00:00,96,48,0.5,2.440826578473321,2.4408265784733207,2.9605947323337506e-16,2.9605947323337506e-16,135.9489757058137,135.9489757058137,9.473903143468002e-15,9.473903143468002e-15,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,24,t_plus_24h,route_delivery_tier,blocked_internal_transfer,general,,2024-10-01 15:00:00+00:00,2024-10-02 18:00:00+00:00,6,5,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,24,t_plus_24h,route_delivery_tier,capacity_unknown,capacity_unknown,2.0,2024-10-02 05:00:00+00:00,2024-10-02 06:00:00+00:00,14,14,1.0,84.33072373977674,46.34963600441408,37.981087735362685,37.981087735362685,4697.046326053806,2581.578549951155,2115.467776102651,2115.467776102651,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,24,t_plus_24h,route_delivery_tier,no_price_signal,general,,2024-09-30 23:00:00+00:00,2024-10-02 23:00:00+00:00,1060,515,0.4858490566037736,0.0,3.881461801876663,3.881461801876663,-3.881461801876663,0.0,0.0,0.0,0.0,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,24,t_plus_24h,route_delivery_tier,reviewed,reviewed,1.0,2024-10-01 15:00:00+00:00,2024-10-02 18:00:00+00:00,24,18,0.75,91.43136728039202,7.820351774444957,83.61101550594707,83.61101550594707,5462.769043379427,457.83987663941025,5004.9291667400175,5004.9291667400175,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,24,t_plus_24h,route_name,R1_netback_GB_FR_DE_PL,general,,2024-09-30 23:00:00+00:00,2024-10-02 23:00:00+00:00,768,384,0.5,3.0745576363460274,3.478619622315548,3.173516300006383,-0.4040619859695204,171.24648063737834,94.12005130030253,77.12642933707583,77.12642933707583,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,24,t_plus_24h,route_name,R2_netback_GB_NL_DE_PL,general,,2024-09-30 23:00:00+00:00,2024-10-02 23:00:00+00:00,336,168,0.5,9.796217922899144,8.647762672613794,16.768190929560447,1.1484552502853531,585.2966832192244,49.05427249707968,536.2424107221447,536.2424107221447,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,168,t_plus_168h,all,all,general,,2024-09-30 23:00:00+00:00,2024-10-02 23:00:00+00:00,1104,0,0.0,,,,,,,,,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,168,t_plus_168h,cluster_key,dogger_hornsea_offshore,general,,2024-09-30 23:00:00+00:00,2024-10-02 23:00:00+00:00,144,0,0.0,,,,,,,,,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,168,t_plus_168h,cluster_key,east_anglia_offshore,general,,2024-09-30 23:00:00+00:00,2024-10-02 23:00:00+00:00,192,0,0.0,,,,,,,,,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,168,t_plus_168h,cluster_key,east_coast_scotland_offshore,general,,2024-09-30 23:00:00+00:00,2024-10-02 23:00:00+00:00,144,0,0.0,,,,,,,,,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,168,t_plus_168h,cluster_key,humber_offshore,general,,2024-09-30 23:00:00+00:00,2024-10-02 23:00:00+00:00,144,0,0.0,,,,,,,,,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,168,t_plus_168h,cluster_key,moray_firth_offshore,general,,2024-09-30 23:00:00+00:00,2024-10-02 23:00:00+00:00,192,0,0.0,,,,,,,,,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,168,t_plus_168h,cluster_key,north_wales_offshore,general,,2024-09-30 23:00:00+00:00,2024-10-02 23:00:00+00:00,144,0,0.0,,,,,,,,,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,168,t_plus_168h,cluster_key,shetland_wind,general,,2024-09-30 23:00:00+00:00,2024-10-02 23:00:00+00:00,144,0,0.0,,,,,,,,,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,168,t_plus_168h,connector_notice_market_state,no_public_connector_restriction,general,,2024-09-30 23:00:00+00:00,2024-10-02 23:00:00+00:00,1104,0,0.0,,,,,,,,,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,168,t_plus_168h,curtailment_source_tier,regional_proxy,general,,2024-09-30 23:00:00+00:00,2024-10-02 23:00:00+00:00,1104,0,0.0,,,,,,,,,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,168,t_plus_168h,feature_hour_of_day,0,general,,2024-10-01 00:00:00+00:00,2024-10-02 01:00:00+00:00,46,0,0.0,,,,,,,,,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,168,t_plus_168h,feature_hour_of_day,1,general,,2024-10-01 01:00:00+00:00,2024-10-02 02:00:00+00:00,46,0,0.0,,,,,,,,,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,168,t_plus_168h,feature_hour_of_day,2,general,,2024-10-01 02:00:00+00:00,2024-10-02 03:00:00+00:00,46,0,0.0,,,,,,,,,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,168,t_plus_168h,feature_hour_of_day,3,general,,2024-10-01 03:00:00+00:00,2024-10-02 04:00:00+00:00,46,0,0.0,,,,,,,,,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,168,t_plus_168h,feature_hour_of_day,4,general,,2024-10-01 04:00:00+00:00,2024-10-02 05:00:00+00:00,46,0,0.0,,,,,,,,,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,168,t_plus_168h,feature_hour_of_day,5,general,,2024-10-01 05:00:00+00:00,2024-10-02 06:00:00+00:00,46,0,0.0,,,,,,,,,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,168,t_plus_168h,feature_hour_of_day,6,general,,2024-10-01 06:00:00+00:00,2024-10-02 07:00:00+00:00,46,0,0.0,,,,,,,,,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,168,t_plus_168h,feature_hour_of_day,7,general,,2024-10-01 07:00:00+00:00,2024-10-02 08:00:00+00:00,46,0,0.0,,,,,,,,,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,168,t_plus_168h,feature_hour_of_day,8,general,,2024-10-01 08:00:00+00:00,2024-10-02 09:00:00+00:00,46,0,0.0,,,,,,,,,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,168,t_plus_168h,feature_hour_of_day,9,general,,2024-10-01 09:00:00+00:00,2024-10-02 10:00:00+00:00,46,0,0.0,,,,,,,,,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,168,t_plus_168h,feature_hour_of_day,10,general,,2024-10-01 10:00:00+00:00,2024-10-02 11:00:00+00:00,46,0,0.0,,,,,,,,,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,168,t_plus_168h,feature_hour_of_day,11,general,,2024-10-01 11:00:00+00:00,2024-10-02 12:00:00+00:00,46,0,0.0,,,,,,,,,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,168,t_plus_168h,feature_hour_of_day,12,general,,2024-10-01 12:00:00+00:00,2024-10-02 13:00:00+00:00,46,0,0.0,,,,,,,,,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,168,t_plus_168h,feature_hour_of_day,13,general,,2024-10-01 13:00:00+00:00,2024-10-02 14:00:00+00:00,46,0,0.0,,,,,,,,,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,168,t_plus_168h,feature_hour_of_day,14,general,,2024-10-01 14:00:00+00:00,2024-10-02 15:00:00+00:00,46,0,0.0,,,,,,,,,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,168,t_plus_168h,feature_hour_of_day,15,general,,2024-10-01 15:00:00+00:00,2024-10-02 16:00:00+00:00,46,0,0.0,,,,,,,,,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,168,t_plus_168h,feature_hour_of_day,16,general,,2024-10-01 16:00:00+00:00,2024-10-02 17:00:00+00:00,46,0,0.0,,,,,,,,,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,168,t_plus_168h,feature_hour_of_day,17,general,,2024-10-01 17:00:00+00:00,2024-10-02 18:00:00+00:00,46,0,0.0,,,,,,,,,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,168,t_plus_168h,feature_hour_of_day,18,general,,2024-10-01 18:00:00+00:00,2024-10-02 19:00:00+00:00,46,0,0.0,,,,,,,,,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,168,t_plus_168h,feature_hour_of_day,19,general,,2024-10-01 19:00:00+00:00,2024-10-02 20:00:00+00:00,46,0,0.0,,,,,,,,,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,168,t_plus_168h,feature_hour_of_day,20,general,,2024-10-01 20:00:00+00:00,2024-10-02 21:00:00+00:00,46,0,0.0,,,,,,,,,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,168,t_plus_168h,feature_hour_of_day,21,general,,2024-10-01 21:00:00+00:00,2024-10-02 22:00:00+00:00,46,0,0.0,,,,,,,,,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,168,t_plus_168h,feature_hour_of_day,22,general,,2024-10-01 22:00:00+00:00,2024-10-02 23:00:00+00:00,46,0,0.0,,,,,,,,,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,168,t_plus_168h,feature_hour_of_day,23,general,,2024-09-30 23:00:00+00:00,2024-10-02 00:00:00+00:00,46,0,0.0,,,,,,,,,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,168,t_plus_168h,hub_key,britned,general,,2024-09-30 23:00:00+00:00,2024-10-02 23:00:00+00:00,336,0,0.0,,,,,,,,,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,168,t_plus_168h,hub_key,eleclink,gb_fr_connector_route,,2024-09-30 23:00:00+00:00,2024-10-02 23:00:00+00:00,336,0,0.0,,,,,,,,,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,168,t_plus_168h,hub_key,ifa,gb_fr_connector_route,,2024-09-30 23:00:00+00:00,2024-10-02 23:00:00+00:00,336,0,0.0,,,,,,,,,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,168,t_plus_168h,hub_key,ifa2,gb_fr_connector_route,,2024-09-30 23:00:00+00:00,2024-10-02 23:00:00+00:00,96,0,0.0,,,,,,,,,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,168,t_plus_168h,route_delivery_tier,blocked_internal_transfer,general,,2024-10-01 15:00:00+00:00,2024-10-02 18:00:00+00:00,6,0,0.0,,,,,,,,,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,168,t_plus_168h,route_delivery_tier,capacity_unknown,capacity_unknown,,2024-10-02 05:00:00+00:00,2024-10-02 06:00:00+00:00,14,0,0.0,,,,,,,,,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,168,t_plus_168h,route_delivery_tier,no_price_signal,general,,2024-09-30 23:00:00+00:00,2024-10-02 23:00:00+00:00,1060,0,0.0,,,,,,,,,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,168,t_plus_168h,route_delivery_tier,reviewed,reviewed,,2024-10-01 15:00:00+00:00,2024-10-02 18:00:00+00:00,24,0,0.0,,,,,,,,,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,168,t_plus_168h,route_name,R1_netback_GB_FR_DE_PL,general,,2024-09-30 23:00:00+00:00,2024-10-02 23:00:00+00:00,768,0,0.0,,,,,,,,,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,168,t_plus_168h,route_name,R2_netback_GB_NL_DE_PL,general,,2024-09-30 23:00:00+00:00,2024-10-02 23:00:00+00:00,336,0,0.0,,,,,,,,,fact_backtest_prediction_hourly
opportunity_potential_ratio_v2,1,t_plus_1h,all,all,general,,2024-09-30 23:00:00+00:00,2024-10-02 23:00:00+00:00,1104,1080,0.9782608695652174,3.3012379260030382,0.5049430038037839,3.3287080302788867,2.796294922199254,204.5707634148615,1.6719868154340323,202.90356738109185,202.89877659942744,fact_backtest_prediction_hourly
opportunity_potential_ratio_v2,1,t_plus_1h,cluster_key,dogger_hornsea_offshore,general,,2024-09-30 23:00:00+00:00,2024-10-02 23:00:00+00:00,144,140,0.9722222222222222,13.46968661509941,2.050951125981095,15.52063774108051,11.418735489118317,849.3045332036226,0.0,849.3045332036226,849.3045332036226,fact_backtest_prediction_hourly
opportunity_potential_ratio_v2,1,t_plus_1h,cluster_key,east_anglia_offshore,general,,2024-09-30 23:00:00+00:00,2024-10-02 23:00:00+00:00,192,188,0.9791666666666666,2.35994529729453,0.3372696671060511,2.0226756301884787,2.0226756301884787,146.48237657530214,2.3586785534228194,144.12369802187933,144.12369802187933,fact_backtest_prediction_hourly
opportunity_potential_ratio_v2,1,t_plus_1h,cluster_key,east_coast_scotland_offshore,general,,2024-09-30 23:00:00+00:00,2024-10-02 23:00:00+00:00,144,141,0.9791666666666666,1.8615579701653997,0.30686115671318037,1.554696813452219,1.554696813452219,108.60272764161161,2.146018156415797,106.45670948519582,106.45670948519582,fact_backtest_prediction_hourly
opportunity_potential_ratio_v2,1,t_plus_1h,cluster_key,humber_offshore,general,,2024-09-30 23:00:00+00:00,2024-10-02 23:00:00+00:00,144,141,0.9791666666666666,2.290498098088377,0.37928245867332894,1.9141201522914162,1.9112156394150484,144.4228417177898,2.6524929106089994,141.79066137275603,141.77034880718077,fact_backtest_prediction_hourly
opportunity_potential_ratio_v2,1,t_plus_1h,cluster_key,moray_firth_offshore,general,,2024-09-30 23:00:00+00:00,2024-10-02 23:00:00+00:00,192,188,0.9791666666666666,2.3053497823860525,0.33021836013872335,1.975131422247329,1.975131422247329,133.6801253168411,2.3093655907121606,131.37075972612897,131.37075972612897,fact_backtest_prediction_hourly
opportunity_potential_ratio_v2,1,t_plus_1h,cluster_key,north_wales_offshore,general,,2024-09-30 23:00:00+00:00,2024-10-02 23:00:00+00:00,144,141,0.9791666666666666,1.5394713004654672,0.25511551474622673,1.2866983753343464,1.2843557857192405,97.06832768896956,1.7841375966020039,95.30057287571134,95.28419009236755,fact_backtest_prediction_hourly
opportunity_potential_ratio_v2,1,t_plus_1h,cluster_key,shetland_wind,general,,2024-09-30 23:00:00+00:00,2024-10-02 23:00:00+00:00,144,141,0.9791666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,fact_backtest_prediction_hourly
