date,interval_start_local,interval_end_local,interval_start_utc,interval_end_utc,scope_type,scope_key,scope_label,parent_region,source_key,source_label,source_year_label,target_is_proxy,total_curtailment_mwh,regional_daily_alloc_mwh,regional_daily_alloc_cost_gbp,regional_daily_wind_share,region_daily_wind_weight_mw,region_hourly_wind_weight_mw,intraday_wind_share,cluster_capacity_share,hourly_curtailment_proxy_mwh,hourly_curtailment_proxy_cost_gbp,allocation_method
2024-11-24,2024-11-24 11:00:00+00:00,2024-11-24 12:00:00+00:00,2024-11-24 11:00:00+00:00,2024-11-24 12:00:00+00:00,cluster,shetland_wind,Shetland Wind,Scotland,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-78401,-24202.271000568566,6551151.074827095,0.3086984987508905,218437.552,9260.194,0.042392866589165946,0.14496073298429318,-148.7302405226115,40258.79534346627,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2024-11-24,2024-11-24 12:00:00+00:00,2024-11-24 13:00:00+00:00,2024-11-24 12:00:00+00:00,2024-11-24 13:00:00+00:00,cluster,shetland_wind,Shetland Wind,Scotland,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-78401,-24202.271000568566,6551151.074827095,0.3086984987508905,218437.552,8192.307999999999,0.037504119255099506,0.14496073298429318,-131.5786623126162,35616.14920407083,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2024-11-24,2024-11-24 13:00:00+00:00,2024-11-24 14:00:00+00:00,2024-11-24 13:00:00+00:00,2024-11-24 14:00:00+00:00,cluster,shetland_wind,Shetland Wind,Scotland,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-78401,-24202.271000568566,6551151.074827095,0.3086984987508905,218437.552,8204.824,0.037561417095536766,0.14496073298429318,-131.7796848495502,35670.562651836495,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2024-11-24,2024-11-24 14:00:00+00:00,2024-11-24 15:00:00+00:00,2024-11-24 14:00:00+00:00,2024-11-24 15:00:00+00:00,cluster,shetland_wind,Shetland Wind,Scotland,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-78401,-24202.271000568566,6551151.074827095,0.3086984987508905,218437.552,8656.54,0.03962935823415564,0.14496073298429318,-139.0348059979745,37634.402933948215,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2024-11-24,2024-11-24 15:00:00+00:00,2024-11-24 16:00:00+00:00,2024-11-24 15:00:00+00:00,2024-11-24 16:00:00+00:00,cluster,shetland_wind,Shetland Wind,Scotland,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-78401,-24202.271000568566,6551151.074827095,0.3086984987508905,218437.552,8008.498,0.0366626430605668,0.14496073298429318,-128.62644494973358,34817.03320584418,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2024-11-24,2024-11-24 16:00:00+00:00,2024-11-24 17:00:00+00:00,2024-11-24 16:00:00+00:00,2024-11-24 17:00:00+00:00,cluster,shetland_wind,Shetland Wind,Scotland,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-78401,-24202.271000568566,6551151.074827095,0.3086984987508905,218437.552,8215.794,0.03761163739831693,0.14496073298429318,-131.9558767023918,35718.25484758506,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2024-11-24,2024-11-24 17:00:00+00:00,2024-11-24 18:00:00+00:00,2024-11-24 17:00:00+00:00,2024-11-24 18:00:00+00:00,cluster,shetland_wind,Shetland Wind,Scotland,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-78401,-24202.271000568566,6551151.074827095,0.3086984987508905,218437.552,8803.196,0.04030074462654663,0.14496073298429318,-141.39028388041237,38271.99150821473,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2024-11-24,2024-11-24 18:00:00+00:00,2024-11-24 19:00:00+00:00,2024-11-24 18:00:00+00:00,2024-11-24 19:00:00+00:00,cluster,shetland_wind,Shetland Wind,Scotland,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-78401,-24202.271000568566,6551151.074827095,0.3086984987508905,218437.552,8771.044,0.0401535538175231,0.14496073298429318,-140.87388274526523,38132.21033431242,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2024-11-24,2024-11-24 19:00:00+00:00,2024-11-24 20:00:00+00:00,2024-11-24 19:00:00+00:00,2024-11-24 20:00:00+00:00,cluster,shetland_wind,Shetland Wind,Scotland,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-78401,-24202.271000568566,6551151.074827095,0.3086984987508905,218437.552,8613.004,0.03943005184383316,0.14496073298429318,-138.33556365473717,37445.12969474035,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2024-11-24,2024-11-24 20:00:00+00:00,2024-11-24 21:00:00+00:00,2024-11-24 20:00:00+00:00,2024-11-24 21:00:00+00:00,cluster,shetland_wind,Shetland Wind,Scotland,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-78401,-24202.271000568566,6551151.074827095,0.3086984987508905,218437.552,8585.068,0.03930216174552258,0.14496073298429318,-137.88687672666202,37323.677627244244,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2024-11-24,2024-11-24 21:00:00+00:00,2024-11-24 22:00:00+00:00,2024-11-24 21:00:00+00:00,2024-11-24 22:00:00+00:00,cluster,shetland_wind,Shetland Wind,Scotland,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-78401,-24202.271000568566,6551151.074827095,0.3086984987508905,218437.552,9165.014,0.04195713564854453,0.14496073298429318,-147.2015312652307,39844.99924580449,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2024-11-24,2024-11-24 22:00:00+00:00,2024-11-24 23:00:00+00:00,2024-11-24 22:00:00+00:00,2024-11-24 23:00:00+00:00,cluster,shetland_wind,Shetland Wind,Scotland,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-78401,-24202.271000568566,6551151.074827095,0.3086984987508905,218437.552,9804.848,0.04488627486541325,0.14496073298429318,-157.47806161810934,42626.68460356172,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2024-11-24,2024-11-24 23:00:00+00:00,2024-11-25 00:00:00+00:00,2024-11-24 23:00:00+00:00,2024-11-25 00:00:00+00:00,cluster,shetland_wind,Shetland Wind,Scotland,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-78401,-24202.271000568566,6551151.074827095,0.3086984987508905,218437.552,9522.146,0.04359207431513425,0.14496073298429318,-152.93751565803302,41397.63454681469,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2024-11-22,2024-11-22 00:00:00+00:00,2024-11-22 01:00:00+00:00,2024-11-22 00:00:00+00:00,2024-11-22 01:00:00+00:00,parent_region,England/Wales,England/Wales,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,976,800.4472433108112,653389.666263617,0.8201303722446837,358959.92,20668.432,0.057578662264021016,,46.08868148275985,37621.30292059421,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share
2024-11-22,2024-11-22 01:00:00+00:00,2024-11-22 02:00:00+00:00,2024-11-22 01:00:00+00:00,2024-11-22 02:00:00+00:00,parent_region,England/Wales,England/Wales,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,976,800.4472433108112,653389.666263617,0.8201303722446837,358959.92,20634.514,0.057484172606234146,,46.01304749666298,37559.56435462748,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share
2024-11-22,2024-11-22 02:00:00+00:00,2024-11-22 03:00:00+00:00,2024-11-22 02:00:00+00:00,2024-11-22 03:00:00+00:00,parent_region,England/Wales,England/Wales,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,976,800.4472433108112,653389.666263617,0.8201303722446837,358959.92,20825.184,0.05801534611440743,,46.43822386700001,37906.6276358609,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share
2024-11-22,2024-11-22 03:00:00+00:00,2024-11-22 04:00:00+00:00,2024-11-22 03:00:00+00:00,2024-11-22 04:00:00+00:00,parent_region,England/Wales,England/Wales,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,976,800.4472433108112,653389.666263617,0.8201303722446837,358959.92,20760.576,0.057835359446257964,,46.29415403464707,37789.02620682682,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share
2024-11-22,2024-11-22 04:00:00+00:00,2024-11-22 05:00:00+00:00,2024-11-22 04:00:00+00:00,2024-11-22 05:00:00+00:00,parent_region,England/Wales,England/Wales,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,976,800.4472433108112,653389.666263617,0.8201303722446837,358959.92,20651.492,0.05753147036582803,,46.050906857944675,37590.468221983545,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share
2024-11-22,2024-11-22 05:00:00+00:00,2024-11-22 06:00:00+00:00,2024-11-22 05:00:00+00:00,2024-11-22 06:00:00+00:00,parent_region,England/Wales,England/Wales,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,976,800.4472433108112,653389.666263617,0.8201303722446837,358959.92,20458.752,0.056994530197131764,,45.62111458008891,37239.637064355564,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share
2024-11-22,2024-11-22 06:00:00+00:00,2024-11-22 07:00:00+00:00,2024-11-22 06:00:00+00:00,2024-11-22 07:00:00+00:00,parent_region,England/Wales,England/Wales,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,976,800.4472433108112,653389.666263617,0.8201303722446837,358959.92,20245.978000000003,0.05640177878354777,,45.146648345117015,36852.33941605663,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share
2024-11-22,2024-11-22 07:00:00+00:00,2024-11-22 08:00:00+00:00,2024-11-22 07:00:00+00:00,2024-11-22 08:00:00+00:00,parent_region,England/Wales,England/Wales,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,976,800.4472433108112,653389.666263617,0.8201303722446837,358959.92,20241.086000000003,0.0563881505210944,,45.1357396400051,36843.43485020047,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share
2024-11-22,2024-11-22 08:00:00+00:00,2024-11-22 09:00:00+00:00,2024-11-22 08:00:00+00:00,2024-11-22 09:00:00+00:00,parent_region,England/Wales,England/Wales,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,976,800.4472433108112,653389.666263617,0.8201303722446837,358959.92,19666.54,0.0547875651409773,,43.85455548480678,35797.62890285934,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share
2024-11-22,2024-11-22 09:00:00+00:00,2024-11-22 10:00:00+00:00,2024-11-22 09:00:00+00:00,2024-11-22 10:00:00+00:00,parent_region,England/Wales,England/Wales,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,976,800.4472433108112,653389.666263617,0.8201303722446837,358959.92,18981.274,0.05287853306853869,,42.32647602503136,34550.28707416213,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share
2024-11-22,2024-11-22 10:00:00+00:00,2024-11-22 11:00:00+00:00,2024-11-22 10:00:00+00:00,2024-11-22 11:00:00+00:00,parent_region,England/Wales,England/Wales,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,976,800.4472433108112,653389.666263617,0.8201303722446837,358959.92,18097.5,0.05041649218107693,,40.3557421837441,32941.615000376114,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share
2024-11-22,2024-11-22 11:00:00+00:00,2024-11-22 12:00:00+00:00,2024-11-22 11:00:00+00:00,2024-11-22 12:00:00+00:00,parent_region,England/Wales,England/Wales,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,976,800.4472433108112,653389.666263617,0.8201303722446837,358959.92,17322.016,0.048256128427931456,,38.626484972990205,31530.055648700374,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share
2024-11-22,2024-11-22 12:00:00+00:00,2024-11-22 13:00:00+00:00,2024-11-22 12:00:00+00:00,2024-11-22 13:00:00+00:00,parent_region,England/Wales,England/Wales,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,976,800.4472433108112,653389.666263617,0.8201303722446837,358959.92,16824.1,0.046869020920218614,,37.51617859226573,30623.733937164125,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share
2024-11-22,2024-11-22 13:00:00+00:00,2024-11-22 14:00:00+00:00,2024-11-22 13:00:00+00:00,2024-11-22 14:00:00+00:00,parent_region,England/Wales,England/Wales,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,976,800.4472433108112,653389.666263617,0.8201303722446837,358959.92,14150.91,0.03942197780743878,,31.55521346182435,25757.91292305414,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share
2024-11-22,2024-11-22 14:00:00+00:00,2024-11-22 15:00:00+00:00,2024-11-22 14:00:00+00:00,2024-11-22 15:00:00+00:00,parent_region,England/Wales,England/Wales,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,976,800.4472433108112,653389.666263617,0.8201303722446837,358959.92,13144.635999999999,0.036618673193374904,,29.311316011336444,23926.262656835686,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share
2024-11-22,2024-11-22 15:00:00+00:00,2024-11-22 16:00:00+00:00,2024-11-22 15:00:00+00:00,2024-11-22 16:00:00+00:00,parent_region,England/Wales,England/Wales,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,976,800.4472433108112,653389.666263617,0.8201303722446837,358959.92,11482.804,0.031989097835769524,,25.605585178641554,20901.34595898764,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share
2024-11-22,2024-11-22 16:00:00+00:00,2024-11-22 17:00:00+00:00,2024-11-22 16:00:00+00:00,2024-11-22 17:00:00+00:00,parent_region,England/Wales,England/Wales,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,976,800.4472433108112,653389.666263617,0.8201303722446837,358959.92,10782.612,0.030038484519385896,,24.04422212677692,19626.835375186376,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share
2024-11-22,2024-11-22 17:00:00+00:00,2024-11-22 18:00:00+00:00,2024-11-22 17:00:00+00:00,2024-11-22 18:00:00+00:00,parent_region,England/Wales,England/Wales,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,976,800.4472433108112,653389.666263617,0.8201303722446837,358959.92,9624.572,0.026812386185064898,,21.461900608420077,17518.93606119077,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share
2024-11-22,2024-11-22 18:00:00+00:00,2024-11-22 19:00:00+00:00,2024-11-22 18:00:00+00:00,2024-11-22 19:00:00+00:00,parent_region,England/Wales,England/Wales,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,976,800.4472433108112,653389.666263617,0.8201303722446837,358959.92,9137.95,0.025456741800031605,,20.376778797510397,16633.17202888172,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share
2024-11-22,2024-11-22 19:00:00+00:00,2024-11-22 20:00:00+00:00,2024-11-22 19:00:00+00:00,2024-11-22 20:00:00+00:00,parent_region,England/Wales,England/Wales,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,976,800.4472433108112,653389.666263617,0.8201303722446837,358959.92,8704.384,0.024248902217272616,,19.409966933129283,15843.982127002837,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share
2024-11-22,2024-11-22 20:00:00+00:00,2024-11-22 21:00:00+00:00,2024-11-22 20:00:00+00:00,2024-11-22 21:00:00+00:00,parent_region,England/Wales,England/Wales,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,976,800.4472433108112,653389.666263617,0.8201303722446837,358959.92,8018.778,0.022338922963878533,,17.88112930496915,14596.021420057245,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share
2024-11-22,2024-11-22 21:00:00+00:00,2024-11-22 22:00:00+00:00,2024-11-22 21:00:00+00:00,2024-11-22 22:00:00+00:00,parent_region,England/Wales,England/Wales,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,976,800.4472433108112,653389.666263617,0.8201303722446837,358959.92,6473.3099999999995,0.018033517502455427,,14.434879372037711,11782.913982488448,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share
2024-11-22,2024-11-22 22:00:00+00:00,2024-11-22 23:00:00+00:00,2024-11-22 22:00:00+00:00,2024-11-22 23:00:00+00:00,parent_region,England/Wales,England/Wales,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,976,800.4472433108112,653389.666263617,0.8201303722446837,358959.92,5655.698,0.015755792457274896,,12.611680638602964,10294.671975377658,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share
2024-11-22,2024-11-22 23:00:00+00:00,2024-11-23 00:00:00+00:00,2024-11-22 23:00:00+00:00,2024-11-23 00:00:00+00:00,parent_region,England/Wales,England/Wales,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,976,800.4472433108112,653389.666263617,0.8201303722446837,358959.92,6406.822,0.017848293480787494,,14.286617314498674,11661.890520786832,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share
2024-11-23,2024-11-23 00:00:00+00:00,2024-11-23 01:00:00+00:00,2024-11-23 00:00:00+00:00,2024-11-23 01:00:00+00:00,parent_region,England/Wales,England/Wales,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-45530,-31132.20622589232,8021528.495558948,0.6837734730044437,422173.964,6361.902,0.015069384998834272,,-469.1432014810767,120879.50117869767,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share
2024-11-23,2024-11-23 01:00:00+00:00,2024-11-23 02:00:00+00:00,2024-11-23 01:00:00+00:00,2024-11-23 02:00:00+00:00,parent_region,England/Wales,England/Wales,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-45530,-31132.20622589232,8021528.495558948,0.6837734730044437,422173.964,6601.706,0.01563740676343556,,-486.82697219743926,125435.90394954458,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share
2024-11-23,2024-11-23 02:00:00+00:00,2024-11-23 03:00:00+00:00,2024-11-23 02:00:00+00:00,2024-11-23 03:00:00+00:00,parent_region,England/Wales,England/Wales,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-45530,-31132.20622589232,8021528.495558948,0.6837734730044437,422173.964,8277.082,0.019605856129962577,,-610.37355627317,157268.93362632388,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share
2024-11-23,2024-11-23 03:00:00+00:00,2024-11-23 04:00:00+00:00,2024-11-23 03:00:00+00:00,2024-11-23 04:00:00+00:00,parent_region,England/Wales,England/Wales,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-45530,-31132.20622589232,8021528.495558948,0.6837734730044437,422173.964,9904.128,0.02345982662256264,,-730.3561604372991,188183.66775375867,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share
2024-11-23,2024-11-23 04:00:00+00:00,2024-11-23 05:00:00+00:00,2024-11-23 04:00:00+00:00,2024-11-23 05:00:00+00:00,parent_region,England/Wales,England/Wales,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-45530,-31132.20622589232,8021528.495558948,0.6837734730044437,422173.964,11562.234,0.027387368681977747,,-852.6292097918761,219688.55830086322,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share
2024-11-23,2024-11-23 05:00:00+00:00,2024-11-23 06:00:00+00:00,2024-11-23 05:00:00+00:00,2024-11-23 06:00:00+00:00,parent_region,England/Wales,England/Wales,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-45530,-31132.20622589232,8021528.495558948,0.6837734730044437,422173.964,13712.7,0.03248115982822664,,-1011.2101662285211,260548.5491309246,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share
2024-11-23,2024-11-23 06:00:00+00:00,2024-11-23 07:00:00+00:00,2024-11-23 06:00:00+00:00,2024-11-23 07:00:00+00:00,parent_region,England/Wales,England/Wales,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-45530,-31132.20622589232,8021528.495558948,0.6837734730044437,422173.964,17271.042,0.040909775288748035,,-1273.6115609442174,328158.9282256057,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share
2024-11-23,2024-11-23 07:00:00+00:00,2024-11-23 08:00:00+00:00,2024-11-23 07:00:00+00:00,2024-11-23 08:00:00+00:00,parent_region,England/Wales,England/Wales,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-45530,-31132.20622589232,8021528.495558948,0.6837734730044437,422173.964,19796.572,0.04689197745031951,,-1459.8507123232396,376145.3333308456,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share
2024-11-23,2024-11-23 08:00:00+00:00,2024-11-23 09:00:00+00:00,2024-11-23 08:00:00+00:00,2024-11-23 09:00:00+00:00,parent_region,England/Wales,England/Wales,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-45530,-31132.20622589232,8021528.495558948,0.6837734730044437,422173.964,20514.158000000003,0.048591717512925556,,-1512.7673704827018,389779.8466780831,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share
2024-11-23,2024-11-23 09:00:00+00:00,2024-11-23 10:00:00+00:00,2024-11-23 09:00:00+00:00,2024-11-23 10:00:00+00:00,parent_region,England/Wales,England/Wales,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-45530,-31132.20622589232,8021528.495558948,0.6837734730044437,422173.964,20835.701999999997,0.04935335614396154,,-1536.4788614137206,395889.3526602568,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share
2024-11-23,2024-11-23 10:00:00+00:00,2024-11-23 11:00:00+00:00,2024-11-23 10:00:00+00:00,2024-11-23 11:00:00+00:00,parent_region,England/Wales,England/Wales,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-45530,-31132.20622589232,8021528.495558948,0.6837734730044437,422173.964,20786.447999999997,0.049236688598826045,,-1532.8467433386936,394953.5006224455,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share
2024-11-23,2024-11-23 11:00:00+00:00,2024-11-23 12:00:00+00:00,2024-11-23 11:00:00+00:00,2024-11-23 12:00:00+00:00,parent_region,England/Wales,England/Wales,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-45530,-31132.20622589232,8021528.495558948,0.6837734730044437,422173.964,20859.938000000002,0.0494107637580417,,-1538.2660870942007,396349.84947246284,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share
2024-11-23,2024-11-23 12:00:00+00:00,2024-11-23 13:00:00+00:00,2024-11-23 12:00:00+00:00,2024-11-23 13:00:00+00:00,parent_region,England/Wales,England/Wales,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-45530,-31132.20622589232,8021528.495558948,0.6837734730044437,422173.964,20803.316,0.04927664369184074,,-1534.090633534202,395274.0015396056,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share
2024-11-23,2024-11-23 13:00:00+00:00,2024-11-23 14:00:00+00:00,2024-11-23 13:00:00+00:00,2024-11-23 14:00:00+00:00,parent_region,England/Wales,England/Wales,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-45530,-31132.20622589232,8021528.495558948,0.6837734730044437,422173.964,20854.196,0.04939716272981723,,-1537.842657078632,396240.74843699136,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share
2024-11-23,2024-11-23 14:00:00+00:00,2024-11-23 15:00:00+00:00,2024-11-23 14:00:00+00:00,2024-11-23 15:00:00+00:00,parent_region,England/Wales,England/Wales,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-45530,-31132.20622589232,8021528.495558948,0.6837734730044437,422173.964,20719.016,0.04907696297443866,,-1527.8741322607063,393672.2569749512,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share
2024-11-23,2024-11-23 15:00:00+00:00,2024-11-23 16:00:00+00:00,2024-11-23 15:00:00+00:00,2024-11-23 16:00:00+00:00,parent_region,England/Wales,England/Wales,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-45530,-31132.20622589232,8021528.495558948,0.6837734730044437,422173.964,19989.338,0.047348580690778935,,-1474.0657785686328,379807.9892353554,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share
2024-11-23,2024-11-23 16:00:00+00:00,2024-11-23 17:00:00+00:00,2024-11-23 16:00:00+00:00,2024-11-23 17:00:00+00:00,parent_region,England/Wales,England/Wales,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-45530,-31132.20622589232,8021528.495558948,0.6837734730044437,422173.964,19624.804,0.04648511199994323,,-1447.1840932159344,372881.6505267938,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share
2024-11-23,2024-11-23 17:00:00+00:00,2024-11-23 18:00:00+00:00,2024-11-23 17:00:00+00:00,2024-11-23 18:00:00+00:00,parent_region,England/Wales,England/Wales,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-45530,-31132.20622589232,8021528.495558948,0.6837734730044437,422173.964,19850.366,0.047019398856154956,,-1463.8176218073017,377167.4477686988,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share
2024-11-23,2024-11-23 18:00:00+00:00,2024-11-23 19:00:00+00:00,2024-11-23 18:00:00+00:00,2024-11-23 19:00:00+00:00,parent_region,England/Wales,England/Wales,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-45530,-31132.20622589232,8021528.495558948,0.6837734730044437,422173.964,20097.792,0.04760547478953487,,-1482.0634586293174,381868.6725688671,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share
2024-11-23,2024-11-23 19:00:00+00:00,2024-11-23 20:00:00+00:00,2024-11-23 19:00:00+00:00,2024-11-23 20:00:00+00:00,parent_region,England/Wales,England/Wales,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-45530,-31132.20622589232,8021528.495558948,0.6837734730044437,422173.964,20628.804,0.04886327855120881,,-1521.2216647294538,391958.1812849558,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share
